248.510466666667
248.6401
248.702333333333
249.159833333333
249.609366666667
249.6905
249.711266666667
251.0066
251.0148
251.485833333333
252.383133333333
252.751966666667
252.960566666667
253.0157
253.3004
253.668133333333
253.786066666667
253.873233333333
253.9055
254.0008
254.043733333333
254.051366666667
254.1531
254.3286
254.371366666667
254.5173
254.567633333333
254.722433333333
254.869166666667
255.1199
255.142266666667
255.356933333333
255.7398
255.7536
255.9944
256.3687
256.9241
256.930233333333
257.246966666667
257.536466666667
257.6415
257.823766666667
258.2236
258.698566666667
259.6762
260.108966666667
260.141166666667
260.2342
260.986533333333
261.400133333333
261.655433333333
262.551033333333
264.4254
264.792366666667
264.7965
264.8254
264.8681
265.1048
265.2455
265.331133333333
265.4983
265.751466666667
265.8872
266.074233333333
266.173566666667
266.348233333333
266.387166666667
266.511466666667
266.533866666667
266.5367
267.6443
268.434166666667
268.6031
268.7163
268.751833333333
268.897633333333
268.916366666667
269.037533333333
269.0405
269.0449
269.047066666667
269.180233333333
269.187933333333
269.239366666667
269.288433333333
269.436466666667
270.806866666667
271.091433333333
271.826933333333
271.965166666667
272.066233333333
272.4606
272.890466666667
273.022966666667
273.432133333333
273.8522
274.484333333333
274.4908
274.571433333333
274.6031
274.7064
274.851766666667
274.965
275.5687
277.373566666667
277.591433333333
277.6177
278.110433333333
278.623933333333
278.649666666667
280.443533333333
281.034333333333
281.247266666667
281.322133333333
281.865266666667
284.895533333333
284.997766666667
285.019
285.1215
285.713666666667
285.915933333333
285.924733333333
286.036433333333
286.109833333333
286.1261
286.449
287.197166666667
287.690466666667
287.897866666667
288.247166666667
288.529733333333
288.760466666667
288.7653
289.119733333333
289.315033333333
289.422233333333
289.485233333333
289.703766666667
290.0298
290.3516
290.354
290.356466666667
290.469866666667
290.730133333333
290.739366666667
291.4583
291.916166666667
292.2687
293.417133333333
293.505033333333
293.546266666667
293.5935
293.631166666667
293.712433333333
293.918333333333
294.110466666667
294.397566666667
295.113333333333
295.1307
295.185
295.2812
296.2676
298.355566666667
298.375266666667
298.536533333333
299.130233333333
299.3825
299.943233333333
300.0358
301.749766666667
302.536466666667
302.6166
302.680266666667
303.2166
303.387766666667
303.878066666667
304.529433333333
304.560066666667
304.690433333333
304.7089
305.2308
305.3145
305.402533333333
305.782166666667
305.9027
306.439233333333
307.593666666667
307.9952
308.673033333333
308.837333333333
309.121666666667
309.426033333333
309.4599
309.478333333333
309.5762
309.760133333333
309.905533333333
309.910933333333
310.3824
310.424566666667
310.546433333333
310.8733
310.899766666667
310.908733333333
311.420066666667
312.338233333333
312.735133333333
313.156133333333
313.260833333333
313.274966666667
313.3045
313.3139
313.317333333333
313.3226
313.4175
313.437033333333
313.4433
313.4917
313.535066666667
313.548566666667
315.243566666667
315.602933333333
315.6075
315.6516
315.663466666667
315.691733333333
315.814933333333
315.8425
315.9861
316.095666666667
316.758233333333
316.947566666667
317.474366666667
317.680566666667
317.983566666667
318.331533333333
318.346
318.447333333333
318.540033333333
321.014866666667
321.247766666667
321.6887
322.506033333333
322.5637
322.625366666667
322.675333333333
322.688133333333
322.848333333333
323.133333333333
323.337466666667
323.5151
323.627433333333
323.715966666667
323.7875
323.906566666667
324.0835
324.092633333333
324.1006
324.1842
324.238233333333
324.245033333333
325.643466666667
325.9466
326.1531
326.312633333333
326.523366666667
326.599833333333
326.7671
326.773333333333
327.012033333333
327.516133333333
328.0788
328.280166666667
328.384966666667
328.6906
328.736766666667
328.930333333333
329.507666666667
329.5879
330.147633333333
330.926566666667
332.782066666667
332.7926
333.066266666667
333.203333333333
333.2256
333.8274
334.469966666667
335.256066666667
335.519033333333
335.678166666667
336.2859
336.518766666667
337.437233333333
337.620666666667
337.6637
337.8053
337.9412
339.073333333333
339.402933333333
339.578533333333
339.658133333333
339.714933333333
339.868766666667
340.031166666667
340.1927
340.440333333333
341.830866666667
342.895266666667
343.1366
344.497866666667
344.950766666667
344.9829
345.264233333333
345.5354
345.6807
345.816133333333
346.1908
346.241333333333
346.3878
346.4977
346.570766666667
346.807466666667
346.830566666667
346.874066666667
346.914
346.9178
346.936133333333
346.947266666667
347.091566666667
347.097566666667
347.1599
347.556833333333
347.898
347.934366666667
347.9402
348.4022
349.174466666667
349.701866666667
349.8227
350.295466666667
350.402666666667
350.51
350.6173
350.8491
351.7343
351.7584
351.763566666667
352.189066666667
352.616266666667
353.781466666667
354.092133333333
354.1057
354.952333333333
355.133033333333
355.7796
355.8443
357.6063
357.951833333333
358.2971
358.4418
358.481033333333
358.7097
359.027833333333
359.567633333333
359.599466666667
359.8307
359.9025
359.974533333333
360.2025
360.500433333333
360.7772
361.001433333333
361.329233333333
361.873033333333
362.342966666667
362.7338
362.745266666667
362.761633333333
363.3411
363.447633333333
363.555733333333
363.647766666667
363.840133333333
363.882966666667
363.997866666667
364.004166666667
364.6772
365.000033333333
365.2159
365.304833333333
366.126433333333
366.291533333333
366.4931
366.751166666667
368.0158
368.528733333333
368.744366666667
368.757133333333
368.980466666667
369.2692
369.321266666667
369.4534
369.577166666667
369.646933333333
370.207666666667
370.7923
370.833033333333
371.166033333333
371.223433333333
371.327366666667
371.330066666667
371.4335
371.462233333333
371.777733333333
371.918033333333
372.0382
372.313866666667
372.3193
372.536933333333
373.0326
373.592266666667
374.004066666667
374.2737
374.6646
374.810933333333
374.874233333333
374.9437
374.999433333333
375.035066666667
375.039833333333
375.2557
375.2634
375.267966666667
375.2856
375.2893
375.2916
375.379066666667
375.4
375.404733333333
375.8663
376.462033333333
377.6696
378.178733333333
378.502933333333
378.686766666667
378.851533333333
379.461233333333
379.9963
380.036133333333
381.031166666667
381.037866666667
381.16
381.209866666667
381.255666666667
381.791066666667
382.196833333333
382.935466666667
383.043666666667
383.3876
383.496966666667
383.5269
383.587133333333
383.648066666667
383.664
383.7284
384.704666666667
384.917633333333
385.559333333333
385.956233333333
386.309433333333
386.508433333333
387.038766666667
387.2648
387.287766666667
387.5204
387.5259
387.5601
387.6381
387.8118
388.425733333333
388.473433333333
388.619633333333
388.712866666667
388.7562
388.758866666667
388.9079
389.1474
389.33
389.524
389.756066666667
389.863633333333
390.2067
390.4432
390.5023
390.647333333333
390.654033333333
390.697666666667
390.8729
391.443866666667
391.5889
391.6859
392.0692
392.163766666667
392.3953
392.539966666667
392.574566666667
393.1459
393.8756
393.881066666667
394.956433333333
395.8886
396.130166666667
396.140433333333
396.1618
396.1856
396.7785
396.783366666667
396.895733333333
397.015
397.311933333333
397.316233333333
397.331733333333
398.158366666667
398.8163
399.803633333333
400.859566666667
400.986866666667
401.286966666667
401.972666666667
402.3843
403.302166666667
403.6872
403.6924
403.925033333333
404.336366666667
404.339166666667
404.4853
407.492
407.983
408.2256
408.304733333333
408.585866666667
409.266766666667
409.462433333333
411.403066666667
411.7681
412.070166666667
414.4931
414.867733333333
414.908133333333
416.9723
417.000566666667
417.085533333333
417.153366666667
417.335066666667
417.521266666667
417.534366666667
419.564966666667
420.000366666667
420.359633333333
420.400533333333
420.5014
420.615133333333
421.1292
421.310866666667
421.810033333333
421.850266666667
421.987333333333
422.0395
422.4458
422.528866666667
422.889233333333
422.960033333333
423.543766666667
424.262433333333
424.646733333333
424.829933333333
424.8712
424.920233333333
425.4863
426.057733333333
428.133066666667
428.4807
428.551666666667
428.593766666667
428.6103
429.6905
429.7527
429.825633333333
429.975366666667
429.979266666667
430.075066666667
430.080033333333
430.128133333333
430.130766666667
430.573066666667
431.1428
431.576933333333
432.185133333333
432.507333333333
432.658666666667
433.462633333333
433.640833333333
433.6442
433.6497
433.772033333333
433.8609
433.948033333333
434.195066666667
434.923466666667
434.981033333333
435.132733333333
435.174266666667
435.273166666667
435.334266666667
435.3449
435.4429
435.444433333333
435.6001
435.664966666667
436.0181
436.1518
437.6589
438.173866666667
438.2418
438.5905
438.812533333333
439.1508
439.234933333333
440.178433333333
440.244366666667
440.500633333333
440.886366666667
441.0418
441.5157
441.585066666667
441.713366666667
441.8086
441.813966666667
441.8943
442.072733333333
442.3338
442.337866666667
442.863066666667
442.871466666667
443.8455
443.9205
446.5934
446.634866666667
446.7376
447.393433333333
447.6021
447.685966666667
448.043533333333
448.103766666667
448.4034
448.407266666667
448.4707
448.579766666667
448.721033333333
449.049266666667
449.2242
449.238433333333
449.340766666667
449.996166666667
450.010566666667
450.155833333333
450.2601
450.465733333333
450.629566666667
450.641633333333
451.522666666667
452.6267
452.644
454.420766666667
455.0101
455.232
455.479866666667
455.669066666667
455.8
455.986766666667
456.121866666667
456.325433333333
456.6088
456.7266
456.787866666667
457.030733333333
457.047633333333
457.069266666667
457.5058
459.019733333333
459.4211
459.5824
459.772033333333
460.254566666667
460.398466666667
460.705466666667
461.059533333333
461.110533333333
461.459466666667
461.4677
461.964166666667
462.538366666667
463.837366666667
463.8791
464.008966666667
464.292133333333
464.461933333333
464.4656
464.4694
465.098433333333
465.222633333333
465.248133333333
465.4782
465.4946
465.500533333333
465.810666666667
465.929166666667
466.117466666667
466.231233333333
466.934633333333
467.3527
467.700966666667
469.5225
470.5936
470.8441
470.858166666667
470.954466666667
471.0751
471.3481
471.437566666667
472.0418
472.4101
472.8896
473.0689
474.7711
474.801733333333
474.8314
474.855133333333
475.1095
475.157666666667
475.183366666667
475.244433333333
475.5526
475.7748
476.443966666667
476.472166666667
477.1691
477.955466666667
478.065966666667
479.6704
479.9778
481.447533333333
482.682466666667
482.874666666667
482.994
483.230366666667
483.371633333333
483.463933333333
484.082766666667
484.318433333333
484.436333333333
484.603866666667
484.634333333333
484.885733333333
485.4453
485.961366666667
486.020566666667
486.171633333333
486.3188
486.328433333333
486.816433333333
486.969
487.9677
488.241433333333
489.163833333333
489.368066666667
491.094633333333
491.731733333333
492.038466666667
492.0758
492.161066666667
492.625466666667
493.235733333333
493.363166666667
493.533133333333
493.590766666667
495.6367
495.639266666667
495.9818
496.217366666667
496.2456
496.508766666667
496.579233333333
496.688366666667
497.135533333333
497.266366666667
497.284166666667
497.709666666667
497.9829
498.0366
498.256266666667
498.421
501.058733333333
501.880933333333
502.3919
502.850833333333
504.9371
505.252466666667
505.256233333333
506.1361
506.355433333333
506.804466666667
506.840233333333
507.2534
507.682566666667
507.689266666667
508.089266666667
508.1624
508.3298
508.365633333333
508.468866666667
508.521033333333
509.2505
511.0757
512.2866
512.391933333333
512.674433333333
513.7737
514.1014
514.146366666667
514.234833333333
514.241266666667
514.245733333333
514.764633333333
514.924
515.142266666667
515.3887
515.392166666667
515.393566666667
515.561966666667
515.594333333333
515.7583
516.2379
516.837433333333
517.887666666667
517.9648
518.238
518.6116
519.0524
520.1183
520.176266666667
521.839766666667
522.161333333333
522.329
522.647566666667
522.6574
522.939033333333
522.946933333333
523.1788
523.311966666667
523.696866666667
523.830333333333
523.837333333333
523.878166666667
523.914733333333
524.112766666667
524.5952
525.1564
525.1612
525.284366666667
525.3496
525.377333333333
525.525366666667
526.0857
526.089533333333
526.5434
526.656833333333
527.619933333333
527.652566666667
527.728266666667
527.934333333333
528.024666666667
528.186833333333
528.193566666667
528.240066666667
528.244466666667
528.354333333333
529.345066666667
530.9759
531.991633333333
532.115133333333
532.701566666667
533.167033333333
533.615666666667
533.730733333333
533.904566666667
534.0407
534.052566666667
534.710333333333
535.4913
535.753
536.5705
537.458966666667
537.4991
538.329233333333
538.377833333333
538.617633333333
539.112
539.434733333333
539.608766666667
539.702266666667
539.715333333333
539.7538
539.832033333333
540.111533333333
540.1819
540.189933333333
540.4403
540.647433333333
541.4425
541.521733333333
541.741866666667
541.822166666667
541.939933333333
542.171833333333
542.273266666667
542.349266666667
542.571566666667
542.578066666667
542.602666666667
542.898366666667
542.9764
543.162833333333
543.165633333333
543.280633333333
543.287633333333
543.443566666667
543.4612
543.4754
543.7771
543.997366666667
544.029966666667
544.244766666667
544.4044
544.881533333333
545.7993
546.662266666667
546.906566666667
547.021466666667
547.1703
547.955433333333
548.107666666667
548.192366666667
548.474433333333
548.4983
548.514233333333
548.526033333333
548.668933333333
548.840833333333
549.470966666667
549.959433333333
550.201933333333
550.350766666667
550.571533333333
551.682466666667
552.009133333333
552.3343
552.403533333333
552.4118
552.463833333333
553.0395
553.1759
553.590933333333
553.759333333333
553.894233333333
554.0284
554.0779
555.1299
557.045533333333
557.049166666667
557.055266666667
557.057266666667
557.362833333333
557.8621
557.9569
558.440866666667
558.4498
558.926666666667
559.086733333333
559.1799
559.216
559.487766666667
559.4961
559.599
559.602366666667
559.783333333333
559.828366666667
559.904366666667
559.959133333333
559.9638
559.966833333333
560.064333333333
560.134733333333
560.320966666667
560.4904
561.406466666667
561.994566666667
562.135633333333
562.2906
562.328633333333
562.3366
562.354333333333
563.088233333333
563.2879
563.4887
563.6264
563.8231
563.827533333333
563.830133333333
563.8336
563.835966666667
564.4446
564.646933333333
564.9111
565.062066666667
565.102333333333
565.2091
565.2209
565.2263
565.231133333333
565.242766666667
565.366333333333
565.402066666667
565.6953
565.8986
566.066833333333
567.531333333333
567.719133333333
568.134
568.244066666667
568.307633333333
568.547166666667
568.591966666667
568.6792
568.696866666667
569.375
569.969633333333
570.676866666667
570.896566666667
570.9212
571.039
571.231033333333
571.2868
571.882733333333
571.9966
572.364133333333
572.6552
573.048066666667
573.0833
573.193333333333
573.2409
573.251266666667
573.4555
573.9728
574.0166
574.0956
574.178266666667
574.261333333333
574.321
574.326666666667
574.456066666667
574.469266666667
574.477166666667
574.479633333333
574.6081
574.665433333333
574.693566666667
574.697633333333
574.708166666667
574.7192
574.8868
576.029133333333
576.095133333333
576.441733333333
579.621
579.688533333333
579.8028
579.902566666667
580.464066666667
580.845933333333
581.039066666667
581.147466666667
581.498066666667
582.2784
582.769133333333
582.8007
582.9189
583.313366666667
583.434466666667
583.552733333333
583.562733333333
583.6844
583.9743
584.059166666667
584.069633333333
584.126666666667
584.307133333333
584.822166666667
585.592166666667
585.7977
586.066433333333
586.247233333333
586.371066666667
586.460933333333
586.816133333333
586.919166666667
587.581466666667
588.034166666667
588.190066666667
588.2357
588.3922
588.5916
588.614
588.744666666667
588.852333333333
588.8876
588.9877
589.073566666667
589.294566666667
589.3244
589.6048
589.7409
589.873266666667
589.881566666667
590.434833333333
590.735133333333
591.217133333333
591.294566666667
591.740333333333
592.090533333333
593.4129
593.465033333333
593.9607
594.264933333333
595.5112
595.515566666667
595.5936
595.720333333333
596.0553
596.568133333333
596.614933333333
596.645566666667
596.9102
597.005
597.021033333333
597.066666666667
597.216166666667
597.4866
597.7809
597.913
598.204033333333
598.217266666667
598.232566666667
598.255666666667
598.654833333333
598.8039
598.849566666667
598.9648
599.095366666667
599.1447
599.147833333333
599.7056
600.090733333333
600.284366666667
601.304433333333
601.3649
601.3997
601.450933333333
601.609933333333
602.5052
602.5831
602.727933333333
603.3496
603.672966666667
603.718566666667
603.917866666667
604.100633333333
604.1858
604.367766666667
604.371266666667
604.377566666667
604.4714
604.474766666667
605.893833333333
606.323633333333
606.889066666667
607.8027
608.9191
609.215366666667
609.736733333333
609.940166666667
610.164333333333
610.372
610.616566666667
610.675833333333
610.679366666667
610.8269
610.940766666667
610.998566666667
611.744966666667
612.057066666667
612.271466666667
612.422533333333
612.5255
612.699466666667
615.174133333333
615.722
615.7754
615.778366666667
615.9401
617.201233333333
617.9829
617.9886
618.098366666667
618.234733333333
618.681633333333
619.0595
619.2666
622.380166666667
624.4136
625.341866666667
626.940266666667
627.196633333333
627.363266666667
627.4808
627.535466666667
627.8301
628.654666666667
628.956566666667
629.664833333333
631.234166666667
632.672433333333
632.6956
632.958866666667
633.179266666667
633.372166666667
633.376333333333
633.403933333333
634.154333333333
634.2238
634.451166666667
635.161333333333
635.370666666667
635.3764
635.557866666667
635.587033333333
636.1165
636.977666666667
637.0655
637.1883
637.4488
637.724
637.789733333333
637.836633333333
638.460966666667
639.161833333333
639.232466666667
639.385933333333
639.418633333333
639.870933333333
640.193
640.462066666667
640.5416
640.742433333333
640.804633333333
641.108166666667
641.1268
641.134733333333
641.426566666667
641.705833333333
641.7218
642.2514
642.264866666667
642.590766666667
642.833833333333
642.846266666667
643.0256
643.038266666667
643.164666666667
643.215733333333
643.696333333333
643.801566666667
644.144233333333
644.574733333333
644.678566666667
644.908133333333
645.1064
645.457433333333
645.877766666667
646.9704
646.993966666667
647.254966666667
647.3137
647.576133333333
647.6849
647.841033333333
647.869733333333
648.014233333333
648.112633333333
648.1628
648.392366666667
648.553033333333
648.600466666667
648.753733333333
649.082633333333
650.216466666667
650.719466666667
652.080066666667
652.452666666667
652.4583
652.4617
653.3264
653.603133333333
653.6488
653.677266666667
653.809666666667
653.928233333333
653.973366666667
653.981266666667
654.032366666667
654.037066666667
654.831766666667
655.683033333333
656.775166666667
657.836966666667
657.862266666667
658.077533333333
658.336933333333
658.4284
658.4986
658.864766666667
660.7668
660.832233333333
661.313133333333
661.441033333333
661.561
661.8755
662.096833333333
662.599833333333
662.703333333333
663.098
663.667133333333
663.671933333333
664.584333333333
665.0185
665.120133333333
665.324633333333
665.363333333333
665.385966666667
665.570733333333
665.6938
665.726966666667
665.733033333333
666.3499
666.352766666667
668.000833333333
668.376033333333
669.656033333333
669.909066666667
670.081666666667
670.088033333333
670.305833333333
670.421066666667
670.917233333333
671.1917
671.295433333333
671.4237
671.7138
671.717
671.817966666667
671.983733333333
672.079666666667
672.114633333333
672.375366666667
672.752866666667
672.7863
673.034066666667
673.104633333333
674.2443
674.285966666667
675.145466666667
675.382366666667
675.563033333333
675.6344
675.789766666667
675.972533333333
676.3492
676.691966666667
676.8424
676.884766666667
677.538366666667
677.621133333333
677.766933333333
677.848533333333
678.0376
678.580533333333
679.256333333333
681.2079
681.690333333333
681.698633333333
681.750133333333
681.849866666667
681.913633333333
681.955233333333
681.965633333333
681.967933333333
681.996933333333
682.175033333333
682.3758
682.634566666667
682.645933333333
682.7751
682.9395
683.065266666667
683.1965
683.202833333333
683.270233333333
683.2808
684.460533333333
684.888766666667
684.8978
685.0456
685.1859
685.3065
685.3876
685.484733333333
685.633466666667
685.6891
685.7824
686.009066666667
686.5329
687.028366666667
687.175066666667
687.6473
687.723333333333
687.879266666667
688.2017
688.4364
688.595166666667
689.141466666667
689.513333333333
690.8878
692.033533333333
692.0369
692.050666666667
692.283366666667
692.4166
692.421766666667
692.534933333333
692.6715
692.981166666667
